01:34:27.459,55aa187801e7000003a90078fc9b000200090018
01:34:27.461,5a5a5a5a55aa00226460440002d0002100000001
01:34:27.472,000a04185a5a5a5a
01:34:27.669,55aa188001cd000003a904b0fc9a000200090018
01:34:27.672,5a5a5a5a55aa00226460440002d0002100000001
01:34:27.689,000a04185a5a5a5a
01:34:27.865,55aa188001aa000003aa03f2fc95000200090018
01:34:27.879,5a5a5a5a55aa00226461440002d0002100000001
01:34:27.884,000a04185a5a5a5a
01:34:28.073,55aa188001bd000003ab04f6fc99000200090018
01:34:28.089,5a5a5a5a55aa00226462440002d0002100000001
01:34:28.095,000a04185a5a5a5a
01:34:28.280,55aa187801d7000003ac06ccfc9b000200090018
01:34:28.282,5a5a5a5a55aa00226463440002d0002100000001
01:34:28.286,000a04185a5a5a5a
01:34:28.479,55aa187801de000003ad042efca2000200090018
01:34:28.482,5a5a5a5a55aa00226464440002d0002100000001
01:34:28.492,000a04185a5a5a5a
01:34:28.688,55aa187001e7000003ae055afc9e000200090018
01:34:28.690,5a5a5a5a55aa00226465440002d0002100000001
01:34:28.703,000a04185a5a5a5a
01:34:28.883,55aa187001e8000003af0122fc9e000200090018
01:34:28.900,5a5a5a5a55aa00226466440002d0002100000001
01:34:28.905,000a04185a5a5a5a
01:34:29.095,55aa187801d6000003b002bcfc9f000200090018
01:34:29.097,5a5a5a5a55aa00226467440002d0002100000001
01:34:29.108,000a04185a5a5a5a
01:34:29.305,55aa187801e5000003b104ecfca4000200090018
01:34:29.307,5a5a5a5a55aa00226468440002d0002100000001
01:34:29.312,000a04185a5a5a5a
01:34:29.498,55aa18780202000003b2000afc9e000200090018
01:34:29.501,5a5a5a5a55aa00226469440002d0002100000001
01:34:29.513,000a04185a5a5a5a
01:34:29.710,55aa188001e9000003b3faf6fca3000200090018
01:34:29.712,5a5a5a5a55aa0022646a440002d0002100000001
01:34:29.723,000a04185a5a5a5a
01:34:29.905,55aa188801bd000003b4f9b6fca7000200090018
01:34:29.920,5a5a5a5a55aa0022646b440002d0002100000001
01:34:29.925,000a04185a5a5a5a
01:34:30.115,55aa1890019a000003b5fb0afca9000200090018
01:34:30.117,5a5a5a5a55aa0022646c440002d0002100000001
01:34:30.128,000a04185a5a5a5a
01:34:30.325,55aa18980175000003b6fe52fca6000200090018
01:34:30.328,5a5a5a5a55aa0022646d440002d0002100000001
01:34:30.333,000a04185a5a5a5a
01:34:30.535,55aa18a00174000003b701a4fca5000200090018
01:34:30.539,5a5a5a5a55aa0022646e440002d0002100000001
01:34:30.545,000a04185a5a5a5a
01:34:30.729,55aa18a0017d000003b702bcfca5000200090018
01:34:30.745,5a5a5a5a55aa0022646e440002d0002100000001
01:34:30.751,000a04185a5a5a5a
01:34:30.941,55aa18a0017b000003b801a4fca5000200090018
01:34:30.943,5a5a5a5a55aa0022646f440002d0002100000001
01:34:30.948,000a04185a5a5a5a
01:34:31.135,55aa18980174000003b90500fcaa000200090018
01:34:31.137,5a5a5a5a55aa00226470440002d0002100000001
01:34:31.148,000a04185a5a5a5a
01:34:31.344,55aa189801a6000003ba02b2fcaa000200090018
01:34:31.346,5a5a5a5a55aa00226471440002d0002100000001
01:34:31.353,000a04185a5a5a5a
01:34:31.539,55aa189801a8000003bb0000fca7000200090018
01:34:31.541,5a5a5a5a55aa00226472440002d0002100000001
01:34:31.554,000a04185a5a5a5a
01:34:31.750,55aa1898018e000003bbff6afcae000200090018
01:34:31.753,5a5a5a5a55aa00226472440002d0002100000001
01:34:31.758,000a04185a5a5a5a
01:34:31.945,55aa18a00181000003bcffbafcad000200090018
01:34:31.961,5a5a5a5a55aa00226473440002d0002100000001
01:34:31.966,000a04185a5a5a5a
01:34:32.171,55aa18a0017a000003bd02d0fcaa000200090018
01:34:32.173,5a5a5a5a55aa00226474440002d0002100000001
01:34:32.179,000a04185a5a5a5a
01:34:32.366,55aa18980165000003be0514fcac000200090018
01:34:32.368,5a5a5a5a55aa00226475440002d0002100000001
01:34:32.373,000a04185a5a5a5a
01:34:32.557,55aa18980178000003be0758fcac000200090018
01:34:32.558,5a5a5a5a55aa00226475440002d0002100000001
01:34:32.587,000a04185a5a5a5a
01:34:32.786,55aa1890017d000003bf049cfcaf000200090018
01:34:32.788,5a5a5a5a55aa00226476440002d0002100000001
01:34:32.794,000a04185a5a5a5a
01:34:32.966,55aa18900174000003c00348fcb1000200090018
01:34:32.968,5a5a5a5a55aa00226477440002d0002100000001
01:34:32.978,000a04185a5a5a5a
01:34:33.176,55aa18900171000003c102d0fcb4000200090018
01:34:33.178,5a5a5a5a55aa00226478440002d0002100000001
01:34:33.206,000a04185a5a5a5a
01:34:33.371,55aa18880182000003c204b0fcb6000200090018
01:34:33.398,5a5a5a5a55aa00226479440002d0002100000001
01:34:33.404,000a04185a5a5a5a
01:34:33.595,55aa18880184000003c20398fcb4000200090018
01:34:33.598,5a5a5a5a55aa00226479440002d0002100000001
01:34:33.603,000a04185a5a5a5a
01:34:33.790,55aa18880181000003c30366fcb6000200090018
01:34:33.793,5a5a5a5a55aa0022647a440002d0002100000001
01:34:33.800,000a04185a5a5a5a
01:34:34.001,55aa18880174000003c40334fcaf000200090018
01:34:34.003,5a5a5a5a55aa0022647b440002d0002100000001
01:34:34.008,000a04185a5a5a5a
01:34:34.195,55aa18880177000003c5ffcefcb2000200090018
01:34:34.197,5a5a5a5a55aa0022647c440002d0002100000001
01:34:34.226,000a04185a5a5a5a
01:34:34.392,55aa18900163000003c5fed4fcb7000200090018
01:34:34.405,5a5a5a5a55aa0022647c440002d0002100000001
01:34:34.410,000a04185a5a5a5a
01:34:34.600,55aa18900147000003c6ff7efcb8000200090018
01:34:34.602,5a5a5a5a55aa0022647d440002d0002100000001
01:34:34.617,000a04185a5a5a5a
01:34:34.825,55aa18980136000003c7024efcb8000200090018
01:34:34.827,5a5a5a5a55aa0022647e440002d0002100000001
01:34:34.833,000a04185a5a5a5a
01:34:35.022,55aa18980151000003c704ecfcbc000200090018
01:34:35.024,5a5a5a5a55aa0022647e440002d0002100000001
01:34:35.030,000a04185a5a5a5a
01:34:35.217,55aa18900153000003c806f4fcb9000200090018
01:34:35.219,5a5a5a5a55aa0022647f440002d0002100000001
01:34:35.231,000a04185a5a5a5a
01:34:35.412,55aa18880159000003c90c12fcbc000200090018
01:34:35.427,5a5a5a5a55aa00226480440002d0002100000001
01:34:35.433,000a04185a5a5a5a
01:34:35.622,55aa18800173000003c905a0fcba000200090018
01:34:35.624,5a5a5a5a55aa00226480440002d0002100000001
01:34:35.635,000a04185a5a5a5a
01:34:35.832,55aa18780178000003ca050afcbd000200090018
01:34:35.834,5a5a5a5a55aa00226481440002d0002100000001
01:34:35.840,000a04185a5a5a5a
01:34:36.027,55aa18780172000003cb04cefcbd000200090018
01:34:36.029,5a5a5a5a55aa00226482440002d0002100000001
01:34:36.040,000a04185a5a5a5a
01:34:36.236,55aa18780176000003cc058cfcb8000200090018
01:34:36.238,5a5a5a5a55aa00226483440002d0002100000001
01:34:36.250,000a04185a5a5a5a
01:34:36.432,55aa18780174000003cc04bafcc0000200090018
01:34:36.446,5a5a5a5a55aa00226483440002d0002100000001
01:34:36.452,000a04185a5a5a5a
01:34:36.642,55aa1870018e000003cd0488fcbf000200090018
01:34:36.644,5a5a5a5a55aa00226484440002d0002100000001
01:34:36.656,000a04185a5a5a5a
01:34:36.852,55aa1878018f000003ce006efcbb000200090018
01:34:36.855,5a5a5a5a55aa00226485440002d0002100000001
01:34:36.860,000a04185a5a5a5a
01:34:37.047,55aa1878016e000003cf0640fcbd000200090018
01:34:37.049,5a5a5a5a55aa00226486440002d0002100000001
01:34:37.061,000a04185a5a5a5a
01:34:37.257,55aa1878018e000003d0047efcc3000200090018
01:34:37.259,5a5a5a5a55aa00226487440002d0002100000001
01:34:37.285,000a04185a5a5a5a
01:34:37.468,55aa18780186000003d00488fcc6000200090018
01:34:37.470,5a5a5a5a55aa00226487440002d0002100000001
01:34:37.476,000a04185a5a5a5a
01:34:37.678,55aa1878017d000003d104c4fcc7000200090018
01:34:37.680,5a5a5a5a55aa00226488440002d0002100000001
01:34:37.685,000a04185a5a5a5a
01:34:37.888,55aa1870018c000003d2044cfcc6000200090018
01:34:37.890,5a5a5a5a55aa00226489440002d0002100000001
01:34:37.895,000a04185a5a5a5a
01:34:38.082,55aa1870017f000003d30320fcc8000200090018
01:34:38.085,5a5a5a5a55aa0022648a440002d0002100000001
01:34:38.090,000a04185a5a5a5a
01:34:38.277,55aa18700181000003d4051efcc7000200090018
01:34:38.279,5a5a5a5a55aa0022648b440002d0002100000001
01:34:38.290,000a04185a5a5a5a
01:34:38.474,55aa18700193000003d503d4fcc6000200090018
01:34:38.488,5a5a5a5a55aa0022648c440002d0002100000001
01:34:38.499,000a04185a5a5a5a
01:34:38.684,55aa187001ab000003d503a2fccc000200090018
01:34:38.686,5a5a5a5a55aa0022648c440002d0002100000001
01:34:38.696,000a04185a5a5a5a
01:34:38.879,55aa187001ac000003d6ffe2fcc8000200090018
01:34:38.894,5a5a5a5a55aa0022648d440002d0002100000001
01:34:38.903,000a04185a5a5a5a
01:34:39.088,55aa18700198000003d7014afcc6000200090018
01:34:39.090,5a5a5a5a55aa0022648e440002d0002100000001
01:34:39.103,000a04185a5a5a5a
01:34:39.298,55aa187801a5000003d800fafccc000200090018
01:34:39.314,5a5a5a5a55aa0022648f440002d0002100000001
01:34:39.319,000a04185a5a5a5a
01:34:39.494,55aa187801b8000003d9fa24fcca000200090018
01:34:39.508,5a5a5a5a55aa00226490440002d0002100000001
01:34:39.514,000a04185a5a5a5a
01:34:39.703,55aa1880018f000003da0186fccc000200090018
01:34:39.706,5a5a5a5a55aa00226491440002d0002100000001
01:34:39.717,000a04185a5a5a5a
01:34:39.899,55aa18800194000003dafecafcd0000200090018
01:34:39.914,5a5a5a5a55aa00226491440002d0002100000001
01:34:39.919,000a04185a5a5a5a
